#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
DKK,2017-04-01 07:20,-79.2720,42.4933,M,M,M,330.00,8.00,M,29.83,M,5.00,M,OVC,M,M,M,200.00,M,M,M,BR,KDKK 010720Z AUTO 33008KT 5SM BR OVC002 A2983 RMK MADISHF
DKK,2017-04-01 07:25,-79.2720,42.4933,M,M,M,340.00,10.00,M,29.83,M,5.00,M,OVC,M,M,M,200.00,M,M,M,BR,KDKK 010725Z AUTO 34010KT 5SM BR OVC002 A2983 RMK MADISHF
DKK,2017-04-01 07:30,-79.2720,42.4933,M,M,M,340.00,11.00,M,29.84,M,5.00,M,OVC,M,M,M,200.00,M,M,M,BR,KDKK 010730Z AUTO 34011KT 5SM BR OVC002 A2984 RMK MADISHF
DKK,2017-04-01 07:35,-79.2720,42.4933,M,M,M,340.00,8.00,M,29.84,M,5.00,M,OVC,M,M,M,200.00,M,M,M,BR,KDKK 010735Z AUTO 34008KT 5SM BR OVC002 A2984 RMK MADISHF
DKK,2017-04-01 07:40,-79.2720,42.4933,M,M,M,340.00,9.00,M,29.84,M,5.00,M,OVC,M,M,M,200.00,M,M,M,BR,KDKK 010740Z AUTO 34009KT 5SM BR OVC002 A2984 RMK MADISHF
DKK,2017-04-01 07:45,-79.2720,42.4933,M,M,M,340.00,9.00,M,29.84,M,6.00,M,OVC,M,M,M,200.00,M,M,M,BR,KDKK 010745Z AUTO 34009KT 6SM BR OVC002 A2984 RMK MADISHF
DKK,2017-04-01 07:50,-79.2720,42.4933,M,M,M,340.00,10.00,M,29.84,M,7.00,M,OVC,M,M,M,200.00,M,M,M,M,KDKK 010750Z AUTO 34010KT 7SM OVC002 A2984 RMK MADISHF
DKK,2017-04-01 07:53,-79.2720,42.4933,36.00,35.10,96.49,340.00,9.00,0.00,29.85,1011.10,7.00,M,OVC,M,M,M,200.00,M,M,M,M,KDKK 010753Z AUTO 34009KT 7SM OVC002 02/02 A2985 RMK AO2 UPB0659E06SNE0659 SLP111 P0000 T00220017
DKK,2017-04-01 07:55,-79.2720,42.4933,M,M,M,340.00,9.00,M,29.85,M,7.00,M,OVC,M,M,M,200.00,M,M,M,M,KDKK 010755Z AUTO 34009KT 7SM OVC002 A2985 RMK MADISHF
DKK,2017-04-01 08:00,-79.2720,42.4933,M,M,M,340.00,8.00,M,29.85,M,7.00,M,OVC,M,M,M,200.00,M,M,M,M,KDKK 010800Z AUTO 34008KT 7SM OVC002 A2985 RMK MADISHF
DKK,2017-04-01 08:05,-79.2720,42.4933,M,M,M,340.00,9.00,M,29.85,M,8.00,M,OVC,M,M,M,300.00,M,M,M,M,KDKK 010805Z AUTO 34009KT 8SM OVC003 A2985 RMK MADISHF
DKK,2017-04-01 08:10,-79.2720,42.4933,M,M,M,350.00,9.00,M,29.86,M,9.00,M,OVC,M,M,M,300.00,M,M,M,M,KDKK 010810Z AUTO 35009KT 9SM OVC003 A2986 RMK MADISHF
DKK,2017-04-01 08:15,-79.2720,42.4933,M,M,M,350.00,11.00,M,29.86,M,10.00,M,OVC,M,M,M,300.00,M,M,M,M,KDKK 010815Z AUTO 35011KT 10SM OVC003 A2986 RMK MADISHF
DKK,2017-04-01 08:20,-79.2720,42.4933,M,M,M,350.00,10.00,M,29.86,M,10.00,M,OVC,M,M,M,300.00,M,M,M,M,KDKK 010820Z AUTO 35010KT 10SM OVC003 A2986 RMK MADISHF
DKK,2017-04-01 08:25,-79.2720,42.4933,M,M,M,360.00,10.00,M,29.86,M,10.00,M,OVC,M,M,M,300.00,M,M,M,M,KDKK 010825Z AUTO 36010KT 10SM OVC003 A2986 RMK MADISHF
DKK,2017-04-01 08:30,-79.2720,42.4933,M,M,M,350.00,10.00,M,29.87,M,10.00,M,OVC,M,M,M,400.00,M,M,M,M,KDKK 010830Z AUTO 35010KT 10SM OVC004 A2987 RMK MADISHF
DKK,2017-04-01 08:35,-79.2720,42.4933,36.00,35.10,96.49,360.00,11.00,0.00,29.87,M,10.00,M,OVC,M,M,M,400.00,M,M,M,M,KDKK 010835Z AUTO 36011KT 10SM OVC004 02/02 A2987 RMK AO2 T00220017
DKK,2017-04-01 08:40,-79.2720,42.4933,M,M,M,350.00,10.00,M,29.88,M,10.00,M,OVC,M,M,M,400.00,M,M,M,M,KDKK 010840Z AUTO 35010KT 10SM OVC004 A2988 RMK MADISHF
DKK,2017-04-01 08:45,-79.2720,42.4933,M,M,M,350.00,9.00,M,29.88,M,10.00,M,OVC,M,M,M,400.00,M,M,M,M,KDKK 010845Z AUTO 35009KT 10SM OVC004 A2988 RMK MADISHF
DKK,2017-04-01 08:50,-79.2720,42.4933,M,M,M,350.00,9.00,M,29.88,M,10.00,M,OVC,M,M,M,400.00,M,M,M,M,KDKK 010850Z AUTO 35009KT 10SM OVC004 A2988 RMK MADISHF
DKK,2017-04-01 08:53,-79.2720,42.4933,36.00,35.10,96.49,340.00,8.00,0.00,29.88,1012.40,10.00,M,OVC,M,M,M,400.00,M,M,M,M,KDKK 010853Z AUTO 34008KT 10SM OVC004 02/02 A2988 RMK AO2 SLP124 60002 T00220017 53031
DKK,2017-04-01 08:55,-79.2720,42.4933,M,M,M,340.00,12.00,M,29.89,M,10.00,M,OVC,M,M,M,400.00,M,M,M,M,KDKK 010855Z AUTO 34012KT 10SM OVC004 A2989 RMK MADISHF
DKK,2017-04-01 09:00,-79.2720,42.4933,M,M,M,340.00,10.00,M,29.89,M,10.00,M,OVC,M,M,M,400.00,M,M,M,M,KDKK 010900Z AUTO 34010KT 10SM OVC004 A2989 RMK MADISHF
DKK,2017-04-01 09:05,-79.2720,42.4933,M,M,M,340.00,9.00,M,29.89,M,10.00,M,OVC,M,M,M,400.00,M,M,M,M,KDKK 010905Z AUTO 34009KT 10SM OVC004 A2989 RMK MADISHF
DKK,2017-04-01 09:10,-79.2720,42.4933,M,M,M,350.00,10.00,M,29.89,M,10.00,M,OVC,M,M,M,400.00,M,M,M,M,KDKK 010910Z AUTO 35010KT 10SM OVC004 A2989 RMK CIG 3V8  MADISHF
DKK,2017-04-01 09:15,-79.2720,42.4933,M,M,M,350.00,8.00,M,29.90,M,10.00,M,OVC,M,M,M,400.00,M,M,M,M,KDKK 010915Z AUTO 35008KT 10SM OVC004 A2990 RMK CIG 3V8  MADISHF
DKK,2017-04-01 09:20,-79.2720,42.4933,M,M,M,340.00,9.00,M,29.90,M,10.00,M,OVC,M,M,M,499.00,M,M,M,M,KDKK 010920Z AUTO 34009KT 10SM OVC004 A2990 RMK CIG 3V8  MADISHF
DKK,2017-04-01 09:25,-79.2720,42.4933,M,M,M,340.00,10.00,M,29.90,M,10.00,M,OVC,M,M,M,499.00,M,M,M,M,KDKK 010925Z AUTO 34010KT 10SM OVC004 A2990 RMK CIG 4V8  MADISHF
DKK,2017-04-01 09:26,-79.2720,42.4933,35.10,35.10,100.00,340.00,10.00,0.00,29.90,M,10.00,M,OVC,M,M,M,500.00,M,M,M,M,KDKK 010926Z AUTO 34010KT 10SM OVC005 02/02 A2990 RMK AO2 CIG 004V008 T00170017
DKK,2017-04-01 09:30,-79.2720,42.4933,M,M,M,340.00,9.00,M,29.91,M,10.00,M,OVC,M,M,M,499.00,M,M,M,M,KDKK 010930Z AUTO 34009KT 10SM OVC004 A2991 RMK MADISHF
DKK,2017-04-01 09:35,-79.2720,42.4933,M,M,M,340.00,8.00,M,29.91,M,10.00,M,OVC,M,M,M,499.00,M,M,M,M,KDKK 010935Z AUTO 34008KT 10SM OVC004 A2991 RMK MADISHF
DKK,2017-04-01 09:40,-79.2720,42.4933,M,M,M,340.00,9.00,M,29.91,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KDKK 010940Z AUTO 34009KT 10SM OVC006 A2991 RMK MADISHF
DKK,2017-04-01 09:45,-79.2720,42.4933,M,M,M,350.00,7.00,M,29.91,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KDKK 010945Z AUTO 35007KT 10SM OVC006 A2991 RMK MADISHF
DKK,2017-04-01 09:50,-79.2720,42.4933,M,M,M,350.00,8.00,M,29.91,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KDKK 010950Z AUTO 35008KT 10SM OVC006 A2991 RMK MADISHF
DKK,2017-04-01 09:53,-79.2720,42.4933,35.10,34.00,95.71,350.00,8.00,0.00,29.92,1013.50,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KDKK 010953Z AUTO 35008KT 10SM OVC006 02/01 A2992 RMK AO2 SLP135 T00170011
DKK,2017-04-01 09:55,-79.2720,42.4933,M,M,M,350.00,9.00,M,29.92,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KDKK 010955Z AUTO 35009KT 10SM OVC006 A2992 RMK MADISHF
DKK,2017-04-01 10:00,-79.2720,42.4933,M,M,M,340.00,6.00,M,29.92,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KDKK 011000Z AUTO 34006KT 10SM OVC006 A2992 RMK MADISHF
DKK,2017-04-01 10:05,-79.2720,42.4933,M,M,M,340.00,8.00,M,29.93,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KDKK 011005Z AUTO 34008KT 10SM OVC006 A2993 RMK MADISHF
DKK,2017-04-01 10:10,-79.2720,42.4933,M,M,M,340.00,8.00,M,29.93,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KDKK 011010Z AUTO 34008KT 10SM OVC006 A2993 RMK MADISHF
DKK,2017-04-01 10:15,-79.2720,42.4933,M,M,M,340.00,7.00,M,29.93,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KDKK 011015Z AUTO 34007KT 10SM OVC006 A2993 RMK MADISHF
DKK,2017-04-01 10:20,-79.2720,42.4933,M,M,M,330.00,7.00,M,29.94,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KDKK 011020Z AUTO 33007KT 10SM OVC006 A2994 RMK MADISHF
DKK,2017-04-01 10:25,-79.2720,42.4933,M,M,M,320.00,7.00,M,29.94,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KDKK 011025Z AUTO 32007KT 10SM OVC006 A2994 RMK MADISHF
DKK,2017-04-01 10:30,-79.2720,42.4933,M,M,M,330.00,8.00,M,29.94,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,KDKK 011030Z AUTO 33008KT 10SM OVC006 A2994 RMK CIG 4V10  MADISHF
DKK,2017-04-01 10:35,-79.2720,42.4933,M,M,M,330.00,7.00,M,29.94,M,10.00,M,BKN,OVC,M,M,600.00,900.00,M,M,M,KDKK 011035Z AUTO 33007KT 10SM BKN006 OVC009 A2994 RMK CIG 4V7  MADISHF
DKK,2017-04-01 10:40,-79.2720,42.4933,M,M,M,330.00,6.00,M,29.94,M,10.00,M,OVC,M,M,M,499.00,M,M,M,M,KDKK 011040Z AUTO 33006KT 10SM OVC004 A2994 RMK CIG 4V8  MADISHF
DKK,2017-04-01 10:45,-79.2720,42.4933,M,M,M,330.00,7.00,M,29.94,M,9.00,M,OVC,M,M,M,499.00,M,M,M,M,KDKK 011045Z AUTO 33007KT 9SM OVC004 A2994 RMK CIG 3V7  MADISHF
DKK,2017-04-01 10:50,-79.2720,42.4933,M,M,M,330.00,6.00,M,29.95,M,6.00,M,OVC,M,M,M,499.00,M,M,M,BR,KDKK 011050Z AUTO 33006KT 6SM BR OVC004 A2995 RMK MADISHF
DKK,2017-04-01 10:53,-79.2720,42.4933,35.10,35.10,100.00,340.00,6.00,0.00,29.95,1014.70,6.00,M,OVC,M,M,M,500.00,M,M,M,BR,KDKK 011053Z AUTO 34006KT 6SM BR OVC005 02/02 A2995 RMK AO2 SLP147 T00170017
DKK,2017-04-01 10:55,-79.2720,42.4933,M,M,M,330.00,8.00,M,29.95,M,5.00,M,OVC,M,M,M,499.00,M,M,M,BR,KDKK 011055Z AUTO 33008KT 5SM BR OVC004 A2995 RMK MADISHF
DKK,2017-04-01 11:00,-79.2720,42.4933,M,M,M,350.00,7.00,M,29.95,M,6.00,M,OVC,M,M,M,400.00,M,M,M,BR,KDKK 011100Z AUTO 35007KT 6SM BR OVC004 A2995 RMK MADISHF
DKK,2017-04-01 11:03,-79.2720,42.4933,35.10,35.10,100.00,340.00,8.00,0.00,29.95,M,6.00,M,OVC,M,M,M,400.00,M,M,M,BR,KDKK 011103Z AUTO 34008KT 6SM BR OVC004 02/02 A2995 RMK AO2 I1000 T00170017
DKK,2017-04-01 11:05,-79.2720,42.4933,M,M,M,350.00,8.00,M,29.95,M,6.00,M,OVC,M,M,M,400.00,M,M,M,BR,KDKK 011105Z AUTO 35008KT 6SM BR OVC004 A2995 RMK MADISHF
DKK,2017-04-01 11:10,-79.2720,42.4933,M,M,M,330.00,7.00,M,29.96,M,6.00,M,OVC,M,M,M,400.00,M,M,M,BR,KDKK 011110Z AUTO 33007KT 6SM BR OVC004 A2996 RMK MADISHF
DKK,2017-04-01 11:15,-79.2720,42.4933,M,M,M,330.00,7.00,M,29.96,M,6.00,M,OVC,M,M,M,400.00,M,M,M,BR,KDKK 011115Z AUTO 33007KT 6SM BR OVC004 A2996 RMK MADISHF
DKK,2017-04-01 11:20,-79.2720,42.4933,M,M,M,330.00,7.00,M,29.96,M,5.00,M,OVC,M,M,M,400.00,M,M,M,BR,KDKK 011120Z AUTO 33007KT 5SM BR OVC004 A2996 RMK MADISHF
DKK,2017-04-01 11:25,-79.2720,42.4933,M,M,M,340.00,7.00,M,29.97,M,5.00,M,OVC,M,M,M,400.00,M,M,M,BR,KDKK 011125Z AUTO 34007KT 5SM BR OVC004 A2997 RMK MADISHF
DKK,2017-04-01 11:30,-79.2720,42.4933,M,M,M,330.00,7.00,M,29.97,M,6.00,M,OVC,M,M,M,400.00,M,M,M,BR,KDKK 011130Z AUTO 33007KT 6SM BR OVC004 A2997 RMK MADISHF
DKK,2017-04-01 11:35,-79.2720,42.4933,M,M,M,340.00,7.00,M,29.97,M,6.00,M,OVC,M,M,M,400.00,M,M,M,BR,KDKK 011135Z AUTO 34007KT 6SM BR OVC004 A2997 RMK MADISHF
DKK,2017-04-01 11:40,-79.2720,42.4933,M,M,M,340.00,8.00,M,29.98,M,6.00,M,OVC,M,M,M,400.00,M,M,M,BR,KDKK 011140Z AUTO 34008KT 6SM BR OVC004 A2998 RMK CIG 3V8  MADISHF
DKK,2017-04-01 11:45,-79.2720,42.4933,M,M,M,340.00,7.00,M,29.98,M,5.00,M,OVC,M,M,M,400.00,M,M,M,BR,KDKK 011145Z AUTO 34007KT 5SM BR OVC004 A2998 RMK CIG 3V8  MADISHF
DKK,2017-04-01 11:50,-79.2720,42.4933,M,M,M,330.00,6.00,M,29.98,M,4.00,M,OVC,M,M,M,400.00,M,M,M,BR,KDKK 011150Z AUTO 33006KT 4SM BR OVC004 A2998 RMK MADISHF
DKK,2017-04-01 11:53,-79.2720,42.4933,35.10,35.10,100.00,340.00,6.00,0.00,29.98,1015.80,4.00,M,OVC,M,M,M,400.00,M,M,M,BR,KDKK 011153Z AUTO 34006KT 4SM BR OVC004 02/02 A2998 RMK AO2 SLP158 60002 70018 I1000 I6000 T00170017 10022 20017 51031
DKK,2017-04-01 11:55,-79.2720,42.4933,M,M,M,330.00,8.00,M,29.98,M,4.00,M,OVC,M,M,M,400.00,M,M,M,BR,KDKK 011155Z AUTO 33008KT 4SM BR OVC004 A2998 RMK MADISHF
DKK,2017-04-01 12:00,-79.2720,42.4933,M,M,M,340.00,7.00,M,29.98,M,4.00,M,OVC,M,M,M,300.00,M,M,M,BR,KDKK 011200Z AUTO 34007KT 4SM BR OVC003 A2998 RMK MADISHF
DKK,2017-04-01 12:04,-79.2720,42.4933,35.10,34.00,95.71,330.00,8.00,0.00,29.99,M,3.00,M,OVC,M,M,M,300.00,M,M,M,BR,KDKK 011204Z AUTO 33008KT 3SM BR OVC003 02/01 A2999 RMK AO2 T00170011
DKK,2017-04-01 12:05,-79.2720,42.4933,M,M,M,330.00,8.00,M,29.99,M,3.00,M,OVC,M,M,M,300.00,M,M,M,BR,KDKK 011205Z AUTO 33008KT 3SM BR OVC003 A2999 RMK MADISHF
DKK,2017-04-01 12:10,-79.2720,42.4933,M,M,M,330.00,7.00,M,29.99,M,3.00,M,OVC,M,M,M,300.00,M,M,M,BR,KDKK 011210Z AUTO 33007KT 3SM BR OVC003 A2999 RMK MADISHF
DKK,2017-04-01 12:15,-79.2720,42.4933,M,M,M,330.00,6.00,M,29.99,M,4.00,M,OVC,M,M,M,300.00,M,M,M,BR,KDKK 011215Z AUTO 33006KT 4SM BR OVC003 A2999 RMK MADISHF
DKK,2017-04-01 12:20,-79.2720,42.4933,M,M,M,330.00,7.00,M,29.99,M,4.00,M,OVC,M,M,M,300.00,M,M,M,BR,KDKK 011220Z AUTO 33007KT 4SM BR OVC003 A2999 RMK MADISHF
DKK,2017-04-01 12:25,-79.2720,42.4933,M,M,M,330.00,6.00,M,30.00,M,5.00,M,OVC,M,M,M,300.00,M,M,M,BR,KDKK 011225Z AUTO 33006KT 5SM BR OVC003 A3000 RMK MADISHF
DKK,2017-04-01 12:30,-79.2720,42.4933,M,M,M,330.00,6.00,0.00,30.00,M,4.00,M,OVC,M,M,M,300.00,M,M,M,UP BR,KDKK 011230Z AUTO 33006KT 4SM UP BR OVC003 A3000 RMK P0000 MADISHF
DKK,2017-04-01 12:35,-79.2720,42.4933,M,M,M,330.00,6.00,0.00,30.00,M,4.00,M,OVC,M,M,M,300.00,M,M,M,UP BR,KDKK 011235Z AUTO 33006KT 4SM UP BR OVC003 A3000 RMK P0000 MADISHF
DKK,2017-04-01 12:40,-79.2720,42.4933,M,M,M,330.00,5.00,M,30.00,M,4.00,M,OVC,M,M,M,300.00,M,M,M,BR,KDKK 011240Z AUTO 33005KT 4SM BR OVC003 A3000 RMK MADISHF
DKK,2017-04-01 12:45,-79.2720,42.4933,M,M,M,330.00,8.00,M,30.00,M,4.00,M,OVC,M,M,M,300.00,M,M,M,BR,KDKK 011245Z AUTO 33008KT 4SM BR OVC003 A3000 RMK CIG 3V8  MADISHF
DKK,2017-04-01 12:50,-79.2720,42.4933,M,M,M,320.00,7.00,M,30.01,M,5.00,M,OVC,M,M,M,300.00,M,M,M,BR,KDKK 011250Z AUTO 32007KT 5SM BR OVC003 A3001 RMK CIG 3V8  MADISHF
DKK,2017-04-01 12:53,-79.2720,42.4933,35.10,35.10,100.00,320.00,7.00,0.00,30.01,1016.80,5.00,M,OVC,M,M,M,300.00,M,M,M,BR,KDKK 011253Z AUTO 32007KT 5SM BR OVC003 02/02 A3001 RMK AO2 UPB28E38 CIG 003V008 SLP168 P0000 T00170017
DKK,2017-04-01 12:55,-79.2720,42.4933,M,M,M,320.00,6.00,M,30.01,M,5.00,M,OVC,M,M,M,300.00,M,M,M,BR,KDKK 011255Z AUTO 32006KT 5SM BR OVC003 A3001 RMK CIG 3V8  MADISHF
DKK,2017-04-01 13:00,-79.2720,42.4933,M,M,M,330.00,6.00,M,30.01,M,4.00,M,OVC,M,M,M,300.00,M,M,M,BR,KDKK 011300Z AUTO 33006KT 4SM BR OVC003 A3001 RMK CIG 3V8  MADISHF
DKK,2017-04-01 13:05,-79.2720,42.4933,M,M,M,330.00,5.00,M,30.01,M,3.00,M,OVC,M,M,M,300.00,M,M,M,-SN BR,KDKK 011305Z AUTO 33005KT 3SM -SN BR OVC003 A3001 RMK MADISHF
DKK,2017-04-01 13:10,-79.2720,42.4933,M,M,M,320.00,5.00,M,30.02,M,3.00,M,OVC,M,M,M,300.00,M,M,M,-SN BR,KDKK 011310Z AUTO 32005KT 3SM -SN BR OVC003 A3002 RMK MADISHF
DKK,2017-04-01 13:15,-79.2720,42.4933,M,M,M,330.00,6.00,M,30.02,M,3.00,M,OVC,M,M,M,300.00,M,M,M,BR,KDKK 011315Z AUTO 33006KT 3SM BR OVC003 A3002 RMK CIG 2V6  MADISHF
DKK,2017-04-01 13:20,-79.2720,42.4933,M,M,M,320.00,5.00,M,30.02,M,3.00,M,OVC,M,M,M,300.00,M,M,M,BR,KDKK 011320Z AUTO 32005KT 3SM BR OVC003 A3002 RMK CIG 2V6  MADISHF
DKK,2017-04-01 13:25,-79.2720,42.4933,M,M,M,310.00,6.00,M,30.02,M,2.50,M,OVC,M,M,M,300.00,M,M,M,BR,KDKK 011325Z AUTO 31006KT 2 1/2SM BR OVC003 A3002 RMK MADISHF
DKK,2017-04-01 13:30,-79.2720,42.4933,35.10,35.10,100.00,310.00,7.00,0.00,30.02,M,2.00,M,OVC,M,M,M,300.00,M,M,M,-SN BR,KDKK 011330Z AUTO 31007KT 2SM -SN BR OVC003 02/02 A3002 RMK AO2 UPB27E30SNB02E13B30 CIG 002V007 P0000 T00170017
DKK,2017-04-01 13:35,-79.2720,42.4933,M,M,M,310.00,5.00,M,30.03,M,2.00,M,OVC,M,M,M,300.00,M,M,M,-SN BR,KDKK 011335Z AUTO 31005KT 2SM -SN BR OVC003 A3003 RMK CIG 2V7  MADISHF
DKK,2017-04-01 13:40,-79.2720,42.4933,M,M,M,300.00,7.00,M,30.03,M,2.00,M,OVC,M,M,M,300.00,M,M,M,-SN BR,KDKK 011340Z AUTO 30007KT 2SM -SN BR OVC003 A3003 RMK CIG 2V7  MADISHF
DKK,2017-04-01 13:45,-79.2720,42.4933,M,M,M,300.00,7.00,M,30.03,M,2.50,M,OVC,M,M,M,300.00,M,M,M,-SN BR,KDKK 011345Z AUTO 30007KT 2 1/2SM -SN BR OVC003 A3003 RMK MADISHF
DKK,2017-04-01 13:50,-79.2720,42.4933,M,M,M,310.00,8.00,0.00,30.04,M,2.50,M,OVC,M,M,M,300.00,M,M,M,UP BR,KDKK 011350Z AUTO 31008KT 2 1/2SM UP BR OVC003 A3004 RMK P0000 MADISHF
DKK,2017-04-01 13:53,-79.2720,42.4933,35.10,34.00,95.71,320.00,6.00,0.00,30.04,1017.80,2.50,M,OVC,M,M,M,300.00,M,M,M,UP BR,KDKK 011353Z AUTO 32006KT 2 1/2SM UP BR OVC003 02/01 A3004 RMK AO2 UPB27E30B50SNB02E13B30E50 SLP178 P0000 T00170011
DKK,2017-04-01 13:55,-79.2720,42.4933,M,M,M,310.00,6.00,0.00,30.04,M,2.50,M,OVC,M,M,M,300.00,M,M,M,UP BR,KDKK 011355Z AUTO 31006KT 2 1/2SM UP BR OVC003 A3004 RMK P0000 MADISHF
DKK,2017-04-01 14:00,-79.2720,42.4933,M,M,M,330.00,8.00,M,30.04,M,2.50,M,OVC,M,M,M,300.00,M,M,M,BR,KDKK 011400Z AUTO 33008KT 2 1/2SM BR OVC003 A3004 RMK MADISHF
DKK,2017-04-01 14:05,-79.2720,42.4933,M,M,M,320.00,9.00,M,30.04,M,2.00,M,OVC,M,M,M,300.00,M,M,M,BR,KDKK 011405Z AUTO 32009KT 2SM BR OVC003 A3004 RMK MADISHF
DKK,2017-04-01 14:10,-79.2720,42.4933,M,M,M,310.00,8.00,M,30.05,M,1.75,M,OVC,M,M,M,300.00,M,M,M,BR,KDKK 011410Z AUTO 31008KT 2SM BR OVC003 A3005 RMK MADISHF
DKK,2017-04-01 14:15,-79.2720,42.4933,M,M,M,310.00,9.00,M,30.05,M,2.00,M,OVC,M,M,M,300.00,M,M,M,BR,KDKK 011415Z AUTO 31009KT 2SM BR OVC003 A3005 RMK MADISHF
DKK,2017-04-01 14:20,-79.2720,42.4933,M,M,M,310.00,8.00,M,30.06,M,2.50,M,OVC,M,M,M,300.00,M,M,M,BR,KDKK 011420Z AUTO 31008KT 2 1/2SM BR OVC003 A3006 RMK MADISHF
DKK,2017-04-01 14:25,-79.2720,42.4933,M,M,M,310.00,6.00,M,30.06,M,2.00,M,OVC,M,M,M,300.00,M,M,M,-SN BR,KDKK 011425Z AUTO 31006KT 2SM -SN BR OVC003 A3006 RMK MADISHF
DKK,2017-04-01 14:30,-79.2720,42.4933,M,M,M,300.00,8.00,M,30.06,M,1.75,M,OVC,M,M,M,300.00,M,M,M,-SN BR,KDKK 011430Z AUTO 30008KT 2SM -SN BR OVC003 A3006 RMK MADISHF
DKK,2017-04-01 14:35,-79.2720,42.4933,M,M,M,320.00,8.00,M,30.06,M,1.75,M,OVC,M,M,M,300.00,M,M,M,-SN BR,KDKK 011435Z AUTO 32008KT 2SM -SN BR OVC003 A3006 RMK MADISHF
DKK,2017-04-01 14:36,-79.2720,42.4933,34.00,34.00,100.00,320.00,7.00,0.00,30.06,M,1.75,M,OVC,M,M,M,300.00,M,M,M,-SN BR,KDKK 011436Z AUTO 32007KT 1 3/4SM -SN BR OVC003 01/01 A3006 RMK AO2 UPE00SNB25 P0000 I1000 T00110011
DKK,2017-04-01 14:40,-79.2720,42.4933,M,M,M,320.00,5.00,M,30.06,M,2.00,M,OVC,M,M,M,300.00,M,M,M,-SN BR,KDKK 011440Z AUTO 32005KT 2SM -SN BR OVC003 A3006 RMK MADISHF
DKK,2017-04-01 14:43,-79.2720,42.4933,35.10,34.00,95.71,320.00,8.00,0.00,30.06,M,2.00,M,OVC,M,M,M,300.00,M,M,M,-SN BR,KDKK 011443Z AUTO 32008KT 2SM -SN BR OVC003 02/01 A3006 RMK AO2 UPE00SNB25 P0000 I1000 T00170011
DKK,2017-04-01 14:45,-79.2720,42.4933,M,M,M,320.00,7.00,M,30.06,M,2.50,M,OVC,M,M,M,300.00,M,M,M,-SN BR,KDKK 011445Z AUTO 32007KT 2 1/2SM -SN BR OVC003 A3006 RMK MADISHF
DKK,2017-04-01 14:50,-79.2720,42.4933,M,M,M,320.00,8.00,M,30.06,M,2.50,M,OVC,M,M,M,300.00,M,M,M,BR,KDKK 011450Z AUTO 32008KT 2 1/2SM BR OVC003 A3006 RMK MADISHF
DKK,2017-04-01 14:53,-79.2720,42.4933,35.10,34.00,95.71,320.00,7.00,0.00,30.06,1018.50,3.00,M,OVC,M,M,M,300.00,M,M,M,BR,KDKK 011453Z AUTO 32007KT 3SM BR OVC003 02/01 A3006 RMK AO2 UPE00SNB25E47 SLP185 P0000 60000 I1000 I3000 T00170011 51026
DKK,2017-04-01 14:55,-79.2720,42.4933,M,M,M,310.00,7.00,M,30.06,M,3.00,M,OVC,M,M,M,300.00,M,M,M,BR,KDKK 011455Z AUTO 31007KT 3SM BR OVC003 A3006 RMK MADISHF
DKK,2017-04-01 15:00,-79.2720,42.4933,M,M,M,310.00,8.00,M,30.06,M,3.00,M,OVC,M,M,M,300.00,M,M,M,BR,KDKK 011500Z AUTO 31008KT 3SM BR OVC003 A3006 RMK MADISHF
DKK,2017-04-01 15:05,-79.2720,42.4933,M,M,M,300.00,7.00,M,30.05,M,4.00,M,OVC,M,M,M,300.00,M,M,M,BR,KDKK 011505Z AUTO 30007KT 4SM BR OVC003 A3005 RMK CIG 3V7  MADISHF
DKK,2017-04-01 15:10,-79.2720,42.4933,M,M,M,310.00,5.00,M,30.05,M,5.00,M,BKN,OVC,M,M,300.00,900.00,M,M,BR,KDKK 011510Z AUTO 31005KT 5SM BR BKN003 OVC009 A3005 RMK MADISHF
DKK,2017-04-01 15:15,-79.2720,42.4933,M,M,M,300.00,7.00,M,30.05,M,5.00,M,BKN,OVC,M,M,499.00,900.00,M,M,BR,KDKK 011515Z AUTO 30007KT 5SM BR BKN004 OVC009 A3005 RMK CIG 3V8  MADISHF
